symbol,date,open,high,low,close,adj_close,volume
OFSS,2024-03-27 18:30:00,8802.25,8894.0,8722.25,8774.1,8774.1,243381
OFSS,2024-03-26 18:30:00,8795.0,8888.0,8729.05,8802.25,8802.25,304430
OFSS,2024-03-25 18:30:00,8350.0,8810.0,8300.0,8764.3,8764.3,505302
MARUTI,2024-03-31 18:30:00,12613.35,12689.0,12506.15,12569.6,12569.6,314676
MARUTI,2024-03-27 18:30:00,12569.95,12726.8,12385.5,12600.35,12600.35,860324
MARUTI,2024-03-26 18:30:00,12290.0,12722.7,12285.7,12510.35,12510.35,878986
MARUTI,2024-03-25 18:30:00,12285.55,12321.9,12141.2,12250.55,12250.55,507568
POLICYBZR,2024-03-31 18:30:00,1124.25,1183.0,1108.05,1172.2,1172.2,1308850
POLICYBZR,2024-03-27 18:30:00,1122.2,1131.55,1102.2,1124.25,1124.25,1129272
POLICYBZR,2024-03-26 18:30:00,1145.0,1152.0,1101.05,1107.25,1107.25,2142011
POLICYBZR,2024-03-25 18:30:00,1160.6,1210.95,1124.0,1143.5,1143.5,2091811
MANKIND,2024-03-31 18:30:00,2312.4,2380.8,2296.0,2311.9,2311.9,596402
MANKIND,2024-03-27 18:30:00,2350.0,2350.55,2253.0,2300.75,2300.75,1579684
MANKIND,2024-03-26 18:30:00,2272.0,2366.35,2270.0,2336.35,2336.35,1753242
MANKIND,2024-03-25 18:30:00,2176.1,2273.0,2117.0,2250.5,2250.5,15713065
VOLTAS,2024-03-31 18:30:00,1103.55,1155.7,1101.2,1151.6,1151.6,2195111
VOLTAS,2024-03-27 18:30:00,1099.0,1116.0,1080.1,1103.55,1103.55,1282825
VOLTAS,2024-03-26 18:30:00,1110.0,1110.0,1083.8,1092.85,1092.85,1538888
VOLTAS,2024-03-25 18:30:00,1063.0,1116.0,1059.7,1101.1,1101.1,1681188
LT,2024-03-31 18:30:00,3780.85,3851.85,3780.85,3838.0,3838.0,1905190
LT,2024-03-27 18:30:00,3706.55,3813.35,3697.55,3763.9,3763.9,4278668
LT,2024-03-26 18:30:00,3683.0,3727.2,3670.1,3706.4,3706.4,2387693
LT,2024-03-25 18:30:00,3605.0,3676.9,3600.0,3670.1,3670.1,2320963
BEL,2024-03-31 18:30:00,205.0,212.75,203.75,211.1,211.1,45840349
BEL,2024-03-27 18:30:00,200.5,202.45,199.0,201.5,201.5,17425093
BEL,2024-03-26 18:30:00,200.0,203.95,198.0,199.45,199.45,37817130
BEL,2024-03-25 18:30:00,197.0,200.5,195.95,199.4,199.4,25723863
TATACONSUM,2024-03-31 18:30:00,1100.0,1104.4,1083.1,1086.9,1086.9,2229535
TATACONSUM,2024-03-27 18:30:00,1103.9,1109.0,1093.65,1096.2,1096.2,6721940
TATACONSUM,2024-03-26 18:30:00,1115.35,1117.0,1084.1,1091.05,1091.05,1962948
TATACONSUM,2024-03-25 18:30:00,1105.35,1121.1,1105.35,1112.55,1112.55,2407110
TECHM,2024-03-31 18:30:00,1252.1,1261.15,1242.0,1244.55,1244.55,1397037
TECHM,2024-03-27 18:30:00,1260.0,1264.95,1242.0,1248.1,1248.1,2436133
TECHM,2024-03-26 18:30:00,1258.0,1263.15,1246.55,1253.8,1253.8,2128854
TECHM,2024-03-25 18:30:00,1262.25,1271.6,1251.0,1254.35,1254.35,2144358
BAJFINANCE,2024-03-31 18:30:00,7261.25,7343.45,7220.05,7250.95,7250.95,1125238
BAJFINANCE,2024-03-27 18:30:00,7032.1,7349.3,7032.1,7245.25,7245.25,3574518
BAJFINANCE,2024-03-26 18:30:00,6945.75,7049.0,6905.0,7022.75,7022.75,1551275
BAJFINANCE,2024-03-25 18:30:00,6754.5,6945.0,6745.0,6910.1,6910.1,1850321
TRENT,2024-03-31 18:30:00,3974.95,3983.4,3869.05,3886.8,3886.8,523250
TRENT,2024-03-27 18:30:00,3914.5,3955.0,3914.5,3948.0,3948.0,2
TRENT,2024-03-27 18:30:00,3875.2,3975.0,3875.2,3948.0,3948.0,837624
TRENT,2024-03-26 18:30:00,3882.5,3922.5,3867.0,3875.2,3875.2,524636
TRENT,2024-03-25 18:30:00,3885.0,3948.6,3866.05,3881.75,3881.75,844731
ULTRACEMCO,2024-03-31 18:30:00,9749.15,9997.05,9749.15,9954.4,9954.4,387442
ULTRACEMCO,2024-03-27 18:30:00,9680.0,9853.95,9641.55,9749.15,9749.15,506387
ULTRACEMCO,2024-03-26 18:30:00,9630.0,9708.0,9571.05,9623.45,9623.45,267937
ULTRACEMCO,2024-03-25 18:30:00,9631.1,9689.8,9570.0,9600.7,9600.7,397803
LTM,2024-03-31 18:30:00,4955.0,4979.75,4866.1,4882.6,4882.6,626289
LTM,2024-03-27 18:30:00,4940.0,4940.0,4940.0,4938.4,4938.4,1
LTM,2024-03-27 18:30:00,4935.95,4967.4,4908.05,4938.4,4938.4,1169945
LTM,2024-03-26 18:30:00,4980.0,5002.9,4915.0,4927.5,4927.5,517721
LTM,2024-03-25 18:30:00,5005.0,5045.35,4964.0,4975.2,4975.2,388110
CUMMINSIND,2024-03-31 18:30:00,3025.0,3039.0,2980.1,3003.4,3003.4,510013
CUMMINSIND,2024-03-27 18:30:00,2986.45,3025.0,2939.15,3006.25,3006.25,827120
